G69	G53	0.0056219823
G23	G34	0.0056209560
G17	G47	0.0056170984
G52	G86	0.0056170020
G86	G11	0.0056112474
G58	G96	0.0056111645
G33	G1	0.0056011034
G30	G45	0.0055983760
G19	G46	0.0055970890
G30	G26	0.0055813915
G80	G87	0.0055800839
G47	G78	0.0055797268
G78	G44	0.0055782981
G31	G66	0.0055761798
G65	G18	0.0055647399
G16	G13	0.0055613955
G62	G49	0.0055599925
G62	G73	0.0055545112
G14	G100	0.0055421800
G79	G40	0.0055381344
G77	G68	0.0055351434
G86	G67	0.0055320263
G48	G67	0.0055309352
G36	G68	0.0055283839
G45	G32	0.0055266907
G61	G51	0.0055091982
G32	G15	0.0055051581
G85	G21	0.0055033313
G86	G61	0.0054918104
G19	G36	0.0054908935
G43	G16	0.0054878769
G18	G86	0.0054867864
G56	G94	0.0054863128
G58	G76	0.0054761288
G28	G12	0.0054693292
G4	G66	0.0054688933
G22	G37	0.0054614213
G35	G54	0.0054587177
G61	G63	0.0054586302
G21	G12	0.0054539386
G6	G42	0.0054485900
G78	G34	0.0054450561
G67	G79	0.0054444312
G76	G100	0.0054324614
G56	G30	0.0054136096
G47	G15	0.0054108347
G71	G76	0.0054104170
G76	G49	0.0054087900
G2	G62	0.0054049846
G90	G42	0.0053991079
G30	G53	0.0053975000
G58	G6	0.0053958544
G45	G94	0.0053936667
G65	G66	0.0053914646
G12	G61	0.0053899791
G20	G30	0.0053879628
G4	G62	0.0053877961
G28	G40	0.0053833444
G39	G79	0.0053799553
G84	G12	0.0053787050
G55	G64	0.0053771283
G91	G82	0.0053679505
G70	G33	0.0053656548
G48	G76	0.0053584878
G76	G87	0.0053571640
G31	G79	0.0053491462
G81	G68	0.0053444193
G86	G33	0.0053421003
G94	G53	0.0053411657
G67	G21	0.0053402008
G51	G85	0.0053400663
G78	G18	0.0053330068
G58	G100	0.0053317426
G35	G86	0.0053308778
G2	G53	0.0053303163
G44	G79	0.0053262855
G67	G94	0.0053209173
G84	G93	0.0053153937
G70	G36	0.0053142565
G58	G91	0.0053101419
G32	G40	0.0053071482
G83	G56	0.0053046946
G31	G96	0.0053012739
G58	G42	0.0052990764
G64	G34	0.0052981894
G65	G84	0.0052960967
G84	G65	0.0052947677
G86	G17	0.0052947477
G89	G64	0.0052944086
G54	G15	0.0052919579
G21	G95	0.0052856267
G16	G62	0.0052796332
G91	G61	0.0052685612
G60	G35	0.0052502723
G41	G86	0.0052493731
G26	G67	0.0052475417
G29	G22	0.0052463785
G24	G100	0.0052426425
G95	G99	0.0052323323
G73	G75	0.0052290498
G70	G62	0.0052086362
G50	G33	0.0052080858
G4	G91	0.0052042208
G26	G69	0.0052037914
G54	G63	0.0052025076
G9	G25	0.0051980526
G61	G6	0.0051966817
G65	G9	0.0051965588
G86	G46	0.0051957550
G73	G18	0.0051937788
G17	G80	0.0051779319
G40	G32	0.0051754168
G26	G20	0.0051676035
G78	G66	0.0051668538
G15	G63	0.0051652286
G16	G26	0.0051630926
G52	G85	0.0051512765
G51	G19	0.0051502082
G75	G26	0.0051434990
G37	G49	0.0051365322
G14	G77	0.0051318491
G30	G57	0.0051286360
G83	G15	0.0051267487
G63	G56	0.0051240888
G38	G49	0.0051223123
G96	G34	0.0051182751
G18	G37	0.0051144473
G76	G68	0.0051076752
G45	G42	0.0051052817
G17	G73	0.0051045748
G95	G32	0.0051045553
G28	G39	0.0050941743
G19	G11	0.0050802971
G86	G91	0.0050760428
G98	G53	0.0050757322
G38	G82	0.0050699222
G52	G96	0.0050696749
G86	G26	0.0050674868
G42	G68	0.0050670728
G93	G46	0.0050651766
G45	G84	0.0050638453
G40	G45	0.0050575719
G54	G39	0.0050560627
G34	G66	0.0050526243
G45	G66	0.0050508240
G35	G91	0.0050448347
G80	G21	0.0050420947
G55	G52	0.0050412244
G78	G64	0.0050379918
G85	G97	0.0050309552
G76	G51	0.0050264625
G26	G16	0.0050229179
G59	G26	0.0050223600
G74	G46	0.0050148908
G63	G71	0.0050124074
G21	G35	0.0050029135
G14	G30	0.0049977791
G31	G91	0.0049868771
G76	G16	0.0049794219
G24	G73	0.0049769464
G6	G25	0.0049691061
G63	G89	0.0049641924
G83	G95	0.0049586161
G8	G61	0.0049536354
G1	G85	0.0049450803
G18	G27	0.0049322462
G69	G70	0.0049266536
G16	G27	0.0049239565
G94	G61	0.0049176523
G80	G96	0.0049160523
G95	G26	0.0049143075
G60	G73	0.0049011712
G95	G46	0.0048870984
G57	G99	0.0048866370
G93	G57	0.0048803198
G6	G35	0.0048801163
G64	G80	0.0048789703
G97	G63	0.0048748925
G42	G65	0.0048690625
G85	G35	0.0048641018
G47	G66	0.0048612868
G73	G23	0.0048552882
G32	G76	0.0048531643
G10	G47	0.0048377430
G16	G86	0.0048354156
G13	G37	0.0048295478
G12	G77	0.0048280698
G23	G32	0.0048255618
G7	G79	0.0048226542
G31	G77	0.0048132828
G43	G1	0.0048129512
G30	G91	0.0048124967
G19	G18	0.0048022172
G20	G66	0.0047949804
G30	G52	0.0047841500
G28	G20	0.0047829174
G62	G33	0.0047803419
G66	G89	0.0047715525
G85	G73	0.0047712629
G61	G96	0.0047648391
G88	G51	0.0047612926
G68	G49	0.0047524837
G1	G32	0.0047479230
G59	G12	0.0047457311
G83	G36	0.0047405087
G18	G75	0.0047389683
G71	G62	0.0047386554
G35	G49	0.0047356430
G93	G89	0.0047275415
G66	G46	0.0047231638
G34	G21	0.0047147898
G21	G85	0.0047058612
G67	G25	0.0047032651
G20	G45	0.0046972618
G25	G26	0.0046949307
G88	G62	0.0046912241
G10	G64	0.0046844361
G10	G16	0.0046841963
G78	G96	0.0046833782
G22	G32	0.0046815490
G63	G44	0.0046790722
G97	G99	0.0046765390
G96	G69	0.0046734153
G60	G53	0.0046719760
G50	G49	0.0046716235
G34	G78	0.0046529300
G64	G26	0.0046480433
G20	G40	0.0046480079
G54	G64	0.0046472754
G1	G38	0.0046419119
G62	G35	0.0046414868
G4	G93	0.0046359082
G34	G77	0.0046240236
G42	G84	0.0046221740
G80	G84	0.0046216561
G25	G37	0.0046194214
G45	G44	0.0046175714
G19	G12	0.0046139499
G60	G19	0.0046089729
G70	G38	0.0046083974
G24	G15	0.0046059350
G48	G23	0.0046053538
G10	G13	0.0046010977
G41	G97	0.0045954706
G66	G55	0.0045872116
G57	G94	0.0045870463
G24	G26	0.0045850845
G29	G43	0.0045792232
G33	G69	0.0045779063
G100	G13	0.0045766961
G58	G67	0.0045630326
G1	G15	0.0045481711
G23	G46	0.0045452616
G6	G55	0.0045452290
G18	G44	0.0045427745
G30	G6	0.0045417310
G28	G21	0.0045338436
G37	G76	0.0045306357
G3	G13	0.0045213355
G87	G89	0.0045178789
G60	G28	0.0045155976
G30	G35	0.0045151585
G44	G66	0.0044918652
G69	G33	0.0044896440
G44	G67	0.0044829780
G87	G97	0.0044729239
G66	G61	0.0044612396
G83	G84	0.0044593699
G13	G66	0.0044524339
G46	G54	0.0044454220
G89	G55	0.0044426308
G13	G38	0.0044278251
G69	G96	0.0044260849
G19	G45	0.0044221957
G67	G100	0.0044218595
G83	G49	0.0044214795
G73	G93	0.0044169375
G22	G87	0.0044083404
G3	G93	0.0044071665
G29	G96	0.0044006519
G30	G46	0.0044000670
G4	G78	0.0043965089
G11	G77	0.0043963208
G3	G42	0.0043950584
G74	G33	0.0043947832
G18	G38	0.0043898057
G13	G26	0.0043872660
G21	G20	0.0043862457
G38	G25	0.0043770471
G59	G61	0.0043718447
G85	G78	0.0043716352
G99	G93	0.0043715020
G95	G45	0.0043549510
G33	G20	0.0043481151
G86	G66	0.0043470026
G93	G19	0.0043457192
G4	G32	0.0043212790
G4	G77	0.0043065650
G49	G18	0.0043023732
G98	G46	0.0042967107
G27	G43	0.0042955154
G74	G87	0.0042912876
G71	G32	0.0042792647
G91	G84	0.0042782612
G33	G72	0.0042753331
G56	G51	0.0042668404
G25	G29	0.0042660567
G69	G57	0.0042590396
G14	G61	0.0042556580
G31	G1	0.0042549018
G10	G79	0.0042540636
G75	G71	0.0042537930
G80	G16	0.0042489585
G49	G89	0.0042464919
G73	G36	0.0042440007
G57	G44	0.0042377342
G95	G27	0.0042353100
G76	G89	0.0042307116
G62	G96	0.0042293398
G50	G44	0.0042240256
G63	G46	0.0042165709
G24	G87	0.0042121983
G100	G66	0.0042026429
G3	G32	0.0042023337
G48	G91	0.0042020804
G33	G100	0.0041997423
G11	G46	0.0041983509
G60	G64	0.0041916440
G88	G56	0.0041897073
G100	G7	0.0041747736
G64	G56	0.0041742562
G13	G87	0.0041699079
G73	G50	0.0041685593
G41	G50	0.0041676965
G67	G61	0.0041657160
G33	G59	0.0041481559
G27	G68	0.0041467436
G38	G70	0.0041420897
G37	G18	0.0041409824
G57	G15	0.0041378057
G64	G79	0.0041359239
G77	G33	0.0041356725
G1	G80	0.0041352501
G64	G97	0.0041338503
G37	G19	0.0041326135
G4	G26	0.0041307029
G79	G99	0.0041301753
G78	G85	0.0041296203
G17	G76	0.0041182851
G20	G46	0.0041155173
G76	G57	0.0041151182
G12	G53	0.0041138427
G65	G39	0.0041125044
G57	G16	0.0041122134
G10	G36	0.0041044294
G88	G26	0.0041003381
G70	G18	0.0040897783
G63	G57	0.0040836963
G48	G34	0.0040779598
G97	G32	0.0040776231
G39	G78	0.0040716436
G93	G55	0.0040680855
G76	G32	0.0040630135
G94	G70	0.0040584700
G85	G70	0.0040360298
G46	G38	0.0040230225
G67	G20	0.0040189358
G31	G71	0.0040185200
G64	G51	0.0040105409
G93	G12	0.0040073306
G6	G61	0.0039961385
G45	G64	0.0039850511
G82	G80	0.0039849831
G7	G76	0.0039797742
G13	G51	0.0039762976
G32	G63	0.0039707893
G2	G97	0.0039580511
G79	G25	0.0039530615
G90	G29	0.0039502108
G36	G91	0.0039458848
G91	G21	0.0039452231
G82	G68	0.0039373534
G56	G33	0.0039322460
G5	G80	0.0039271074
G40	G94	0.0039235186
G95	G42	0.0039122752
G38	G32	0.0039109075
G21	G56	0.0039035883
G66	G14	0.0038881667
G43	G40	0.0038843066
G14	G55	0.0038744654
G67	G57	0.0038738544
G29	G56	0.0038684483
G74	G26	0.0038646136
G21	G30	0.0038597814
G45	G18	0.0038586906
G11	G32	0.0038561893
G38	G9	0.0038501425
G6	G85	0.0038480635
G37	G59	0.0038433692
G2	G26	0.0038405403
G26	G66	0.0038399838
G97	G15	0.0038360753
G39	G40	0.0038339074
G92	G44	0.0038326294
G66	G56	0.0038213786
G26	G19	0.0038212675
G54	G99	0.0038201676
G60	G92	0.0038081664
G96	G12	0.0037977411
G94	G38	0.0037915385
G79	G43	0.0037833562
G68	G94	0.0037694208
G7	G56	0.0037682555
G92	G1	0.0037678760
G81	G55	0.0037667931
G18	G56	0.0037660701
G54	G96	0.0037649041
G24	G21	0.0037500800
G12	G63	0.0037499692
G30	G56	0.0037453598
G40	G96	0.0037441612
G58	G55	0.0037314116
G87	G64	0.0037217191
G21	G46	0.0037171782
G70	G92	0.0037094145
G94	G55	0.0037091835
G27	G63	0.0037069286
G45	G40	0.0037060168
G2	G32	0.0037013767
G93	G45	0.0036940479
G91	G85	0.0036856218
G25	G6	0.0036841526
G73	G11	0.0036763616
G83	G44	0.0036754343
G55	G62	0.0036736329
G67	G51	0.0036733276
G78	G80	0.0036719821
G3	G20	0.0036704072
G17	G43	0.0036645075
G21	G6	0.0036609508
G31	G21	0.0036582125
G67	G29	0.0036580563
G23	G94	0.0036568448
G24	G25	0.0036543198
G97	G21	0.0036533647
G90	G55	0.0036498155
G66	G15	0.0036438967
G33	G64	0.0036397872
G35	G66	0.0036365623
G25	G69	0.0036332773
G29	G49	0.0036311445
G99	G46	0.0036251750
G72	G86	0.0036213621
G92	G51	0.0036204366
G90	G63	0.0036171596
G42	G94	0.0036157230
G89	G44	0.0036140741
G91	G70	0.0036062817
G54	G86	0.0036048135
G7	G100	0.0036003960
G81	G76	0.0035977419
G32	G57	0.0035928804
G20	G26	0.0035913566
G84	G35	0.0035880681
G96	G55	0.0035809220
G63	G61	0.0035736011
G48	G42	0.0035730989
G78	G76	0.0035721990
G69	G38	0.0035674311
G90	G34	0.0035643035
G85	G59	0.0035622804
G28	G45	0.0035621042
G99	G70	0.0035563768
G70	G44	0.0035562313
G27	G30	0.0035541297
G78	G16	0.0035409350
G67	G92	0.0035366791
G27	G87	0.0035360795
G70	G55	0.0035350781
G18	G30	0.0035320797
G31	G37	0.0035284965
G100	G30	0.0035275726
G58	G32	0.0035248285
G40	G47	0.0035248117
G63	G97	0.0035213162
G51	G16	0.0035143960
G46	G32	0.0035130354
G81	G73	0.0035110712
G24	G16	0.0035089080
G46	G80	0.0035073294
G62	G57	0.0035062879
G43	G97	0.0035026725
G69	G11	0.0034953919
G55	G100	0.0034950285
G31	G38	0.0034945370
G96	G56	0.0034880454
G68	G99	0.0034692313
G59	G24	0.0034570193
G69	G63	0.0034549795
G21	G38	0.0034478451
G31	G30	0.0034468358
G20	G38	0.0034346273
G48	G97	0.0034284601
G75	G100	0.0034279746
G23	G87	0.0034276717
G67	G99	0.0034241355
G7	G30	0.0034208891
G5	G62	0.0034189813
G60	G52	0.0034149722
G55	G34	0.0034043833
G10	G52	0.0033971353
G65	G86	0.0033915557
G83	G42	0.0033860141
G51	G55	0.0033743202
G47	G88	0.0033732266
G71	G35	0.0033678769
G11	G37	0.0033644245
G7	G49	0.0033614342
G7	G40	0.0033540430
G88	G37	0.0033500365
G93	G32	0.0033473200
G59	G91	0.0033423856
G20	G91	0.0033367549
G43	G67	0.0033334673
G33	G30	0.0033324838
G61	G35	0.0033309336
G73	G38	0.0033297101
G23	G24	0.0033213210
G53	G95	0.0033202481
G91	G15	0.0033190616
G10	G26	0.0033175885
G25	G24	0.0033093116
G4	G38	0.0033091246
G49	G51	0.0033066468
G35	G6	0.0032967394
G99	G30	0.0032947485
G78	G6	0.0032886532
G33	G95	0.0032870250
G99	G38	0.0032862830
G67	G91	0.0032850744
G34	G87	0.0032837428
G33	G68	0.0032737586
G56	G61	0.0032706065
G57	G86	0.0032654731
G64	G99	0.0032642968
G72	G53	0.0032597249
G77	G99	0.0032550029
G87	G70	0.0032516427
G80	G11	0.0032498382
G68	G9	0.0032449176
G56	G46	0.0032432354
G19	G26	0.0032429334
G87	G51	0.0032396228
G69	G46	0.0032386852
G56	G73	0.0032355420
G26	G62	0.0032348838
G28	G97	0.0032228825
G50	G32	0.0032220909
G27	G28	0.0032220464
G18	G23	0.0032154936
G14	G97	0.0032098684
G10	G56	0.0031947480
G20	G27	0.0031903640
G71	G38	0.0031881826
G55	G24	0.0031851910
G72	G66	0.0031848019
G84	G52	0.0031846899
G35	G15	0.0031845463
G82	G89	0.0031834170
G47	G79	0.0031806447
G23	G86	0.0031719124
G7	G1	0.0031681061
G61	G64	0.0031674318
G22	G24	0.0031627677
G82	G16	0.0031617396
G86	G99	0.0031526529
G21	G15	0.0031516280
G15	G91	0.0031456624
G4	G19	0.0031455874
G61	G24	0.0031440747
G95	G91	0.0031429017
G90	G36	0.0031401494
G62	G34	0.0031384050
G33	G78	0.0031364532
G75	G55	0.0031341610
G1	G30	0.0031336634
G42	G70	0.0031227756
G17	G92	0.0031213404
G15	G49	0.0031192997
G39	G51	0.0031149182
G44	G76	0.0031105326
G34	G32	0.0031070241
G11	G45	0.0031041838
G4	G13	0.0030952739
G48	G49	0.0030926161
G53	G80	0.0030891604
G33	G6	0.0030890412
G63	G93	0.0030886405
G78	G15	0.0030885935
G86	G68	0.0030855560
G50	G16	0.0030810577
G36	G6	0.0030809243
G39	G68	0.0030741740
G76	G84	0.0030740865
G48	G54	0.0030719258
G71	G56	0.0030715754
G17	G100	0.0030710062
G39	G97	0.0030705826
G40	G91	0.0030705770
G89	G56	0.0030687298
G65	G45	0.0030679537
G40	G66	0.0030635814
G60	G14	0.0030617530
G96	G63	0.0030594293
G92	G64	0.0030562298
G46	G79	0.0030551185
G25	G35	0.0030541585
G17	G35	0.0030521862
G28	G82	0.0030464863
G23	G95	0.0030455873
G12	G33	0.0030436506
G71	G94	0.0030397882
G29	G100	0.0030363034
G13	G49	0.0030361807
G34	G6	0.0030304356
G53	G49	0.0030260046
G42	G1	0.0030224333
G57	G95	0.0030223844
G46	G40	0.0030173541
G43	G76	0.0030052157
G26	G38	0.0030011339
G59	G46	0.0030002252
G71	G11	0.0029992554
G66	G53	0.0029976547
G30	G69	0.0029960817
G82	G43	0.0029952414
G32	G37	0.0029950463
G26	G22	0.0029945625
G70	G86	0.0029936428
G64	G11	0.0029926782
G68	G33	0.0029890949
G14	G52	0.0029802874
G50	G29	0.0029791016
G73	G87	0.0029690512
G22	G27	0.0029685532
G86	G80	0.0029682117
G72	G26	0.0029597245
G84	G95	0.0029590251
G30	G14	0.0029472793
G91	G19	0.0029435137
G99	G94	0.0029426881
G42	G88	0.0029383153
G38	G91	0.0029375274
G33	G21	0.0029291622
G78	G61	0.0029245550
G13	G14	0.0029225324
G4	G99	0.0029201866
G92	G46	0.0029174360
G23	G73	0.0029136504
G11	G85	0.0029121421
G32	G97	0.0029080855
G40	G49	0.0029064033
G25	G46	0.0029057357
G100	G68	0.0029020591
G66	G92	0.0029019020
G47	G91	0.0028990170
G96	G93	0.0028989990
G75	G36	0.0028900551
G75	G16	0.0028897184
G70	G66	0.0028856324
G96	G38	0.0028772547
G87	G17	0.0028747523
G29	G15	0.0028722247
G62	G15	0.0028712621
G49	G1	0.0028707597
G63	G68	0.0028698712
G89	G46	0.0028687937
G96	G16	0.0028577417
G69	G87	0.0028526073
G92	G94	0.0028515197
G52	G82	0.0028413243
G89	G52	0.0028412987
G43	G6	0.0028394188
G45	G82	0.0028380123
G29	G19	0.0028334712
G11	G35	0.0028331908
G58	G92	0.0028258180
G24	G37	0.0028184752
G24	G46	0.0028162408
G1	G49	0.0028129083
G97	G27	0.0028117571
G81	G88	0.0028114025
G20	G57	0.0028074470
G69	G26	0.0028068679
G61	G92	0.0028022644
G1	G93	0.0028017168
G66	G87	0.0028013811
G12	G46	0.0027994209
G70	G39	0.0027957880
G44	G51	0.0027898706
G81	G94	0.0027879861
G16	G96	0.0027821695
G82	G66	0.0027810929
G39	G1	0.0027758135
G83	G66	0.0027753541
G66	G33	0.0027721175
G44	G63	0.0027670325
G37	G39	0.0027591714
G51	G99	0.0027590271
G22	G45	0.0027524594
G32	G22	0.0027500272
G33	G88	0.0027498833
G90	G32	0.0027468211
G47	G96	0.0027370891
G78	G33	0.0027292622
G20	G49	0.0027263851
G68	G44	0.0027227625
G90	G12	0.0027203551
G80	G20	0.0027172135
G19	G56	0.0027065484
G85	G11	0.0027048306
G60	G100	0.0027040604
G64	G86	0.0027019391
G66	G94	0.0027014448
G86	G34	0.0026985621
G75	G49	0.0026898370
G18	G97	0.0026868058
G49	G86	0.0026868046
G73	G57	0.0026858414
G20	G44	0.0026813683
G92	G19	0.0026798360
G16	G19	0.0026711468
G1	G51	0.0026670191
G26	G42	0.0026659602
G47	G99	0.0026630622
G8	G1	0.0026550754
G26	G70	0.0026548670
G31	G9	0.0026369547
G20	G47	0.0026310482
G44	G91	0.0026193373
G96	G53	0.0026173261
G68	G11	0.0026172118
G94	G30	0.0026167450
G3	G68	0.0026128911
G83	G47	0.0026014314
G53	G67	0.0025970766
G12	G38	0.0025962377
G63	G18	0.0025915131
G8	G56	0.0025885543
G29	G85	0.0025852851
G52	G79	0.0025833934
G39	G66	0.0025802301
G41	G28	0.0025799186
G71	G33	0.0025714035
G32	G43	0.0025634752
G11	G13	0.0025587245
G12	G29	0.0025514753
G3	G66	0.0025374405
G2	G68	0.0025373597
G97	G12	0.0025368542
G75	G80	0.0025337648
G76	G26	0.0025310356
G68	G32	0.0025307923
G69	G18	0.0025251796
G66	G52	0.0025217084
G89	G57	0.0025198897
G50	G97	0.0025192208
G76	G80	0.0025165502
G7	G87	0.0025060400
G18	G12	0.0025016016
G55	G46	0.0025011993
G1	G44	0.0025001420
G90	G22	0.0024999743
G57	G92	0.0024873212
G82	G6	0.0024862636
G27	G46	0.0024832757
G8	G26	0.0024818766
G37	G6	0.0024790922
G41	G24	0.0024632800
G5	G13	0.0024480391
G17	G97	0.0024433136
G48	G79	0.0024410391
G19	G94	0.0024360674
G84	G63	0.0024202978
G6	G18	0.0024175926
G60	G86	0.0024169383
G8	G46	0.0024147606
G91	G29	0.0024095513
G33	G91	0.0024007314
G31	G42	0.0023911931
G27	G16	0.0023887714
G61	G87	0.0023874762
G97	G20	0.0023867732
G70	G11	0.0023848226
G84	G19	0.0023834219
G97	G84	0.0023806638
G74	G55	0.0023804803
G54	G67	0.0023782991
G71	G18	0.0023766048
G26	G15	0.0023728001
G69	G49	0.0023721117
G6	G57	0.0023711820
G10	G80	0.0023681440
G63	G55	0.0023675731
G50	G76	0.0023642483
G73	G80	0.0023603376
G13	G96	0.0023457110
G70	G93	0.0023398430
G64	G91	0.0023370108
G11	G20	0.0023206407
G56	G70	0.0023093489
G18	G26	0.0023092774
G38	G64	0.0023084208
G92	G56	0.0023050024
G87	G15	0.0023047053
G3	G49	0.0023027225
G58	G46	0.0023013439
G98	G69	0.0022972210
G52	G62	0.0022971698
G36	G16	0.0022954370
G55	G19	0.0022938366
G92	G96	0.0022936501
G17	G38	0.0022779885
G69	G56	0.0022772700
G91	G95	0.0022764315
G72	G99	0.0022740804
G58	G51	0.0022720485
G18	G11	0.0022686007
G10	G77	0.0022661057
G28	G46	0.0022652487
G46	G78	0.0022610484
G45	G54	0.0022587217
G23	G35	0.0022573103
G61	G55	0.0022571953
G66	G21	0.0022541143
G42	G67	0.0022525662
G19	G80	0.0022518656
G45	G20	0.0022509594
G8	G27	0.0022495803
G35	G9	0.0022476697
G75	G56	0.0022442739
G2	G57	0.0022430560
G2	G18	0.0022426876
G10	G53	0.0022357437
G92	G88	0.0022273266
G61	G76	0.0022266263
G96	G32	0.0022232418
G94	G46	0.0022214614
G83	G94	0.0022090329
G96	G26	0.0022069970
G98	G19	0.0022012973
G2	G93	0.0021932954
G9	G18	0.0021932411
G80	G56	0.0021898241
G74	G57	0.0021790888
G72	G18	0.0021724219
G91	G56	0.0021692272
G60	G57	0.0021639501
G2	G13	0.0021617881
G84	G80	0.0021596937
G65	G51	0.0021528353
G82	G91	0.0021421134
G38	G16	0.0021401269
G60	G55	0.0021304798
G7	G46	0.0021188103
G17	G1	0.0021177058
G84	G82	0.0021040777
G76	G64	0.0021037622
G46	G28	0.0021015832
G4	G96	0.0020998977
G76	G36	0.0020938744
G72	G38	0.0020899982
G1	G18	0.0020880250
G49	G13	0.0020836468
G17	G96	0.0020789318
G87	G33	0.0020728479
G77	G18	0.0020675934
G97	G94	0.0020646260
G25	G56	0.0020638667
G62	G80	0.0020595852
G50	G19	0.0020478677
G98	G57	0.0020379866
G41	G32	0.0020378123
G69	G93	0.0020323850
G18	G46	0.0020303009
G85	G84	0.0020251300
G76	G70	0.0020234345
G98	G84	0.0020224852
G29	G1	0.0020216240
G54	G44	0.0020206545
G98	G66	0.0020180447
G16	G12	0.0020166873
G62	G100	0.0020122975
G71	G97	0.0020074416
G26	G40	0.0020033105
G33	G39	0.0019982432
G73	G100	0.0019911313
G70	G76	0.0019895630
G30	G21	0.0019894654
G71	G63	0.0019878414
G20	G52	0.0019786987
G41	G12	0.0019721105
G66	G91	0.0019643379
G89	G26	0.0019641435
G28	G51	0.0019578303
G61	G57	0.0019569080
G83	G33	0.0019566827
G86	G94	0.0019559490
G55	G92	0.0019467452
G75	G76	0.0019441323
G10	G96	0.0019421543
G72	G16	0.0019406279
G53	G85	0.0019334409
G63	G99	0.0019256739
G4	G80	0.0019227235
G22	G28	0.0019226549
G75	G12	0.0019224370
G80	G38	0.0019217061
G61	G99	0.0019206034
G89	G16	0.0019111872
G24	G68	0.0019021945
G19	G76	0.0019011581
G32	G79	0.0018926978
G78	G89	0.0018921251
G83	G20	0.0018825273
G18	G87	0.0018728167
G83	G11	0.0018725806
G9	G100	0.0018689380
G69	G36	0.0018666933
G22	G46	0.0018636121
G2	G22	0.0018600728
G3	G84	0.0018513572
G7	G80	0.0018481796
G8	G18	0.0018426436
G16	G30	0.0018379794
G46	G20	0.0018247580
G7	G36	0.0018242412
G30	G86	0.0018208382
G93	G56	0.0018067291
G9	G92	0.0018065297
G19	G30	0.0017908693
G62	G46	0.0017850396
G72	G80	0.0017833350
G26	G44	0.0017827036
G90	G20	0.0017824000
G95	G86	0.0017806166
G23	G56	0.0017771738
G76	G61	0.0017644764
G16	G52	0.0017613381
G4	G57	0.0017603540
G69	G80	0.0017591638
G97	G66	0.0017531335
G27	G20	0.0017529883
G79	G84	0.0017501567
G60	G99	0.0017500619
G48	G95	0.0017499228
G3	G51	0.0017496437
G81	G85	0.0017476103
G55	G29	0.0017452245
G97	G11	0.0017392964
G46	G67	0.0017365242
G28	G1	0.0017329232
G48	G85	0.0017284482
G2	G46	0.0017196325
G41	G85	0.0017169480
G27	G6	0.0017144660
G94	G56	0.0017139920
G11	G80	0.0017092369
G40	G39	0.0017083251
G7	G85	0.0017055593
G52	G89	0.0017042852
G20	G12	0.0016989916
G54	G16	0.0016935774
G98	G99	0.0016892223
G12	G42	0.0016843564
G40	G37	0.0016753911
G54	G20	0.0016693026
G79	G42	0.0016630966
G32	G16	0.0016621652
G89	G63	0.0016582814
G33	G18	0.0016531124
G51	G86	0.0016383865
G33	G38	0.0016382243
G98	G91	0.0016360491
G53	G20	0.0016309657
G41	G91	0.0016271849
G74	G42	0.0016257882
G87	G55	0.0016240422
G24	G19	0.0016149607
G94	G93	0.0016106557
G16	G49	0.0016051671
G17	G46	0.0015985485
G15	G38	0.0015975822
G61	G86	0.0015966464
G90	G95	0.0015911752
G1	G66	0.0015894406
G36	G18	0.0015864605
G21	G99	0.0015856593
G50	G79	0.0015829562
G96	G30	0.0015808827
G29	G45	0.0015755586
G61	G39	0.0015737503
G42	G100	0.0015693300
G44	G100	0.0015656481
G61	G94	0.0015645117
G36	G39	0.0015644119
G4	G46	0.0015643396
G90	G19	0.0015603066
G70	G34	0.0015450036
G82	G33	0.0015167587
G99	G32	0.0015147295
G85	G33	0.0015116084
G96	G57	0.0015047817
G70	G49	0.0015044780
G74	G76	0.0014965029
G55	G51	0.0014905282
G67	G93	0.0014865707
G68	G66	0.0014840418
G46	G92	0.0014830641
G8	G36	0.0014740706
G40	G16	0.0014672447
G40	G1	0.0014557705
G22	G49	0.0014548841
G21	G91	0.0014497691
G52	G44	0.0014413705
G19	G100	0.0014406965
G46	G51	0.0014353065
G89	G34	0.0014245455
G22	G11	0.0014222310
G77	G29	0.0014216636
G62	G91	0.0014142414
G40	G62	0.0014036702
G83	G80	0.0014009392
G42	G41	0.0013983013
G67	G35	0.0013982740
G61	G91	0.0013856534
G47	G51	0.0013820298
G79	G44	0.0013768473
G88	G85	0.0013708554
G10	G99	0.0013573924
G82	G47	0.0013513648
G17	G19	0.0013482396
G50	G51	0.0013448731
G75	G57	0.0013429213
G60	G46	0.0013415457
G46	G16	0.0013395075
G38	G78	0.0013387710
G29	G46	0.0013386908
G64	G38	0.0013361406
G36	G44	0.0013324921
G81	G51	0.0013324838
G88	G55	0.0013312021
G59	G93	0.0013279199
G59	G67	0.0013277397
G56	G29	0.0013208097
G58	G64	0.0013203507
G36	G21	0.0013105826
G6	G26	0.0013103873
G31	G72	0.0013096400
G11	G100	0.0013073288
G6	G46	0.0013067804
G12	G36	0.0013064619
G57	G19	0.0012968224
G79	G95	0.0012967909
G34	G91	0.0012965791
G68	G35	0.0012925502
G78	G62	0.0012920954
G42	G79	0.0012822780
G93	G52	0.0012783750
G50	G91	0.0012730930
G76	G56	0.0012722760
G46	G88	0.0012677533
G52	G92	0.0012664419
G41	G20	0.0012579096
G87	G34	0.0012566575
